   5403.65000000000       1.159829609375419E-003
   5403.70000000000       2.120310683604368E-004
   5403.75000000000      -1.413864155106956E-004
   5403.80000000000      -3.285628158982423E-004
   5403.85000000000      -4.759979046976906E-004
   5403.90000000000      -5.396324196094426E-004
   5403.95000000000      -4.410735363528651E-004
   5404.00000000000      -3.040798550236201E-004
   5404.05000000000      -2.446706727362025E-004
   5404.10000000000      -1.046013437302068E-004
   5404.15000000000      -5.595387821187153E-004
   5404.20000000000      -1.426484807999208E-003
   5404.25000000000      -1.993837600383099E-003
   5404.30000000000      -8.862404793917138E-004
   5404.35000000000      -7.419322839072005E-004
   5404.40000000000      -6.016975747897488E-004
   5404.45000000000      -4.456537862693698E-004
   5404.50000000000      -2.546023696595491E-004
   5404.55000000000       1.697394385159416E-003
   5404.60000000000       2.094554724551029E-003
   5404.65000000000       2.474965558388567E-003
   5404.70000000000       2.806868483593052E-003
   5404.75000000000       2.879384770001707E-003
   5404.80000000000       2.482427912252047E-003
   5404.85000000000       1.088957212492400E-003
   5404.90000000000      -7.575751757032678E-004
   5404.95000000000      -2.762804724548134E-003
   5405.00000000000      -2.547570962855489E-003
   5405.05000000000      -1.606452711623407E-003
   5405.10000000000      -5.105994254830312E-004
   5405.15000000000      -4.923222046904208E-005
   5405.20000000000       9.808697113769527E-005
   5405.25000000000      -3.971661639253915E-004
   5405.30000000000       1.260602683501422E-003
   5405.35000000000       1.155393124182821E-003
   5405.40000000000       9.851900684439419E-004
   5405.45000000000       6.535294625148319E-004
   5405.50000000000      -5.868815312315145E-004
   5405.55000000000      -1.112605350671467E-003
   5405.60000000000      -1.339849501086073E-003
   5405.65000000000      -9.929196754785360E-004
   5405.70000000000      -2.642824442254665E-004
   5405.75000000000       7.338155264135574E-004
   5405.80000000000       1.055573127204779E-003
   5405.85000000000       5.265836432344281E-004
   5405.90000000000       1.364937140482109E-005
   5405.95000000000       1.845850669647084E-003
   5406.00000000000      -5.258356290263368E-004
   5406.05000000000      -1.204239521586263E-003
   5406.10000000000      -6.963074950122397E-004
   5406.15000000000      -1.373866474934681E-003
   5406.20000000000      -1.606015814199137E-003
   5406.25000000000      -1.536148546186595E-003
   5406.30000000000       6.848824706881702E-004
   5406.35000000000       6.997092569341144E-004
   5406.40000000000       7.275562727057320E-004
   5406.45000000000       7.363339067455246E-004
   5406.50000000000       1.010550696755872E-003
   5406.55000000000       8.116631905291331E-004
   5406.60000000000       9.364703543208279E-004
   5406.65000000000       1.272156794818109E-003
   5406.70000000000       2.280452572167684E-004
   5406.75000000000       3.804063300598091E-004
   5406.80000000000      -9.763004101520645E-005
   5406.85000000000      -7.419057725244066E-004
   5406.90000000000      -6.912163992687168E-004
   5406.95000000000      -5.392351837811213E-004
   5407.00000000000      -6.855666577386191E-004
   5407.05000000000      -8.431091703055837E-004
   5407.10000000000      -3.747721492984371E-004
   5407.15000000000      -5.793935931473065E-004
   5407.20000000000      -4.851393275717431E-004
   5407.25000000000      -4.023648902080554E-004
   5407.30000000000      -3.655298941137794E-004
   5407.35000000000      -2.164274411686276E-004
   5407.40000000000      -5.097041934361973E-005
   5407.45000000000       1.175544780808356E-003
   5407.50000000000       2.260789096940816E-004
   5407.55000000000       9.817839999819583E-004
   5407.60000000000       1.601695681325926E-003
   5407.65000000000       1.886034631692363E-003
   5407.70000000000       1.773712063805426E-003
   5407.75000000000       4.026211464487582E-004
   5407.80000000000      -1.569734715087378E-004
   5407.85000000000      -7.959131187719390E-004
   5407.90000000000      -1.409765364023655E-003
   5407.95000000000       9.396056470980900E-005
   5408.00000000000      -3.222079409413315E-004
   5408.05000000000      -7.084300221608317E-004
   5408.10000000000      -1.172472461932514E-003
   5408.15000000000      -7.127290050568200E-004
   5408.20000000000      -7.093989299172161E-004
   5408.25000000000      -6.592612497043609E-004
   5408.30000000000      -6.076702545486524E-004
   5408.35000000000       4.348123965991178E-004
   5408.40000000000       6.253099391434324E-004
   5408.45000000000       7.819565784922961E-004
   5408.50000000000       3.544926449685799E-004
   5408.55000000000       3.117657063144777E-004
   5408.60000000000      -2.528683782781135E-004
   5408.65000000000      -4.437767493995978E-005
   5408.70000000000       3.622979901559097E-004
   5408.75000000000       7.633211851887749E-004
   5408.80000000000       9.786797345689192E-004
   5408.85000000000       6.098167673751868E-004
   5408.90000000000       2.125620917587633E-004
   5408.95000000000      -2.753709311805741E-004
   5409.00000000000      -1.018453860525577E-003
   5409.05000000000      -6.437826274744984E-004
   5409.10000000000      -4.926516326790413E-004
   5409.15000000000      -3.387845007262434E-004
   5409.20000000000      -2.375259019130535E-004
   5409.25000000000      -1.959715250367082E-004
   5409.30000000000      -3.041908897885165E-004
   5409.35000000000      -2.527706112287822E-004
   5409.40000000000      -1.461007132742623E-004
   5409.45000000000      -4.109494859682108E-005
   5409.50000000000       1.251333387406774E-004
   5409.55000000000       9.346964991301734E-004
   5409.60000000000       2.785015492408130E-004
   5409.65000000000       5.567440461059121E-004
   5409.70000000000       8.742663111398798E-004
   5409.75000000000      -8.884567814534082E-004
   5409.80000000000      -5.564620153826402E-004
   5409.85000000000      -4.925273468487888E-004
   5409.90000000000       9.006063391849492E-004
   5409.95000000000       5.016976662275061E-005
   5410.00000000000       4.384170878659853E-004
   5410.05000000000       4.264203138927246E-004
   5410.10000000000       2.907345026801691E-004
   5410.15000000000       9.079323030928080E-005
   5410.20000000000      -2.736945608471826E-004
   5410.25000000000      -4.984241632111641E-004
   5410.30000000000      -6.321954139928282E-004
   5410.35000000000      -3.011106163554843E-004
   5410.40000000000      -1.557558963317385E-004
   5410.45000000000      -2.235680923091954E-006
   5410.50000000000       2.053236016859271E-004
   5410.55000000000      -7.803178641022576E-004
   5410.60000000000      -6.163371467780392E-004
   5410.65000000000      -2.119544811900950E-004
   5410.70000000000       2.784216389070601E-004
   5410.75000000000       4.950992506346300E-004
   5410.80000000000       5.634783389998725E-004
   5410.85000000000       7.934153258234676E-004
   5410.90000000000       8.763593663324680E-004
   5410.95000000000       6.562155797337349E-004
   5411.00000000000      -6.577808712399484E-004
   5411.05000000000      -7.655178422418182E-004
   5411.10000000000       5.236145703019293E-004
   5411.15000000000       5.862048378520932E-004
   5411.20000000000       4.875927635392477E-004
   5411.25000000000       3.166841697150383E-004
   5411.30000000000      -3.989702729873396E-004
   5411.35000000000      -2.663008320066794E-004
   5411.40000000000      -3.859608555642387E-004
   5411.45000000000      -4.029557792284907E-004
   5411.50000000000      -4.033946943362600E-004
   5411.55000000000      -5.680625958480977E-004
   5411.60000000000      -3.974022694857426E-004
   5411.65000000000      -8.506078665814522E-004
   5411.70000000000      -6.349547881543890E-004
   5411.75000000000       4.660480434599172E-004
   5411.80000000000       5.436952929184658E-004
   5411.85000000000       8.408001804037085E-004
   5411.90000000000       7.804580517760534E-004
   5411.95000000000       1.426980289756092E-003
   5412.00000000000       8.151610039628283E-004
   5412.05000000000       3.058076293165381E-004
   5412.10000000000       8.238983611042611E-005
   5412.15000000000      -1.092452625411772E-004
   5412.20000000000      -2.801631789488071E-004
   5412.25000000000      -3.541632495275421E-004
   5412.30000000000      -4.273673444967069E-004
   5412.35000000000      -4.979067181042351E-004
   5412.40000000000      -5.525920185895095E-004
   5412.45000000000      -5.622375275751781E-004
   5412.50000000000      -4.721351162676607E-004
   5412.55000000000      -1.689862683537380E-004
   5412.60000000000       3.631234400141431E-005
   5412.65000000000       3.038156719041077E-004
   5412.70000000000       6.508497242365477E-004
   5412.75000000000       1.251667846567314E-005
   5412.80000000000       4.698623359900532E-004
   5412.85000000000       7.355569369773204E-004
   5412.90000000000      -4.743461964365307E-004
   5412.95000000000      -5.409584780754293E-004
   5413.00000000000      -3.547687413670859E-004
   5413.05000000000      -7.439601033381801E-005
   5413.10000000000       1.239496894992777E-003
   5413.15000000000       8.257436960629194E-004
   5413.20000000000       4.124778678359191E-004
   5413.25000000000       6.532396657465966E-005
   5413.30000000000      -2.498106967131451E-004
   5413.35000000000      -4.683573037522620E-004
   5413.40000000000       4.783973838660971E-005
   5413.45000000000      -1.119860903160894E-004
   5413.50000000000      -1.946455164248337E-004
   5413.55000000000       1.082166892638903E-004
   5413.60000000000       1.934932824541394E-004
   5413.65000000000       3.536379983635624E-004
   5413.70000000000       4.707799520345807E-004
   5413.75000000000       4.480981780341647E-004
   5413.80000000000       3.470304173325764E-004
   5413.85000000000       2.527945480233218E-004
   5413.90000000000       1.770315831489885E-004
   5413.95000000000       1.520615277050691E-004
   5414.00000000000       2.421595817577588E-004
   5414.05000000000       3.294212304074812E-004
   5414.10000000000       2.217227982844461E-004
   5414.15000000000      -4.179054994857268E-005
   5414.20000000000      -2.591550187019259E-004
   5414.25000000000      -4.518294097069220E-004
   5414.30000000000      -3.478703414954917E-004
   5414.35000000000      -2.798426904805085E-004
   5414.40000000000      -9.995470791403227E-005
   5414.45000000000      -5.100847447220280E-005
   5414.50000000000      -5.818904459735721E-005
   5414.55000000000      -1.937802419199608E-004
   5414.60000000000      -3.696328058943217E-004
   5414.65000000000      -4.830811798634260E-004
   5414.70000000000      -5.262842630761495E-004
   5414.75000000000      -4.648160521721102E-004
   5414.80000000000       2.047617738198740E-004
   5414.85000000000       3.166256960679750E-004
   5414.90000000000       4.188085806588505E-004
   5414.95000000000       1.088620365168429E-004
   5415.00000000000       6.442780630504241E-005
   5415.05000000000      -6.353744870426711E-005
   5415.10000000000      -2.362760873577188E-005
   5415.15000000000       9.905009484279317E-005
   5415.20000000000      -6.800652746339307E-005
   5415.25000000000      -5.493240935163686E-004
   5415.30000000000      -1.029504011132833E-003
   5415.35000000000       5.733119697860084E-006
   5415.40000000000       2.036215236284229E-005
   5415.45000000000       7.258024706372976E-005
